Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1619262000000,2021-04-24 11:00:00,2187.76,2223.58,2155.17,2180.81,29247027,1619265599999,133515.51887412,59922,14546979,66386.21921906,0
1619265600000,2021-04-24 12:00:00,2180.30,2243.68,2164.73,2227.39,25599434,1619269199999,115733.93406572,51461,13969287,63132.87309316,0
1619269200000,2021-04-24 13:00:00,2227.40,2234.38,2209.00,2215.99,9444508,1619272799999,42523.57160688,21987,4480880,20170.63023080,0
1619272800000,2021-04-24 14:00:00,2215.86,2226.19,2187.25,2198.29,16155974,1619276399999,73292.31325292,34518,7829881,35524.79341162,0
1619276400000,2021-04-24 15:00:00,2198.67,2265.30,2171.13,2251.60,25779681,1619279999999,116350.12797611,52525,13132835,59240.85331483,0
1619280000000,2021-04-24 16:00:00,2251.60,2264.42,2231.44,2236.81,10331670,1619283599999,45974.02611924,24701,5090415,22650.76771103,0
1619283600000,2021-04-24 17:00:00,2236.80,2253.61,2213.07,2250.33,8862404,1619287199999,39668.38136791,20028,4478765,20044.89551901,0
1619287200000,2021-04-24 18:00:00,2250.34,2291.03,2241.46,2264.96,14456687,1619290799999,63620.29553312,27319,7025401,30923.12620364,0
1619290800000,2021-04-24 19:00:00,2264.97,2286.39,2264.97,2271.22,6438068,1619294399999,28281.57215735,13458,3306848,14528.86708502,0
1619294400000,2021-04-24 20:00:00,2271.23,2295.93,2251.49,2294.98,9902261,1619297999999,43544.09647296,19601,4791960,21059.50501177,0
1619298000000,2021-04-24 21:00:00,2294.98,2298.65,2273.47,2288.44,5120377,1619301599999,22385.41851513,12543,2532455,11072.72985336,0
1619301600000,2021-04-24 22:00:00,2288.44,2294.77,2234.27,2237.58,13343754,1619305199999,58880.18976710,27698,6113165,26978.18772136,0
1619305200000,2021-04-24 23:00:00,2237.57,2261.98,2203.19,2214.69,15925939,1619308799999,71285.64120061,32154,7833608,35064.62668241,0
1619308800000,2021-04-25 00:00:00,2215.52,2245.72,2203.74,2217.24,14744154,1619312399999,66317.13646198,33031,7388006,33230.83126619,0
1619312400000,2021-04-25 01:00:00,2217.49,2251.75,2216.23,2239.17,6676034,1619315999999,29876.60086963,18228,3625989,16228.82835559,0
1619316000000,2021-04-25 02:00:00,2239.18,2251.21,2232.24,2243.47,5434862,1619319599999,24244.29039377,13847,2607125,11630.47223256,0
1619319600000,2021-04-25 03:00:00,2244.04,2245.00,2183.07,2189.03,10016637,1619323199999,45324.54902777,24184,4653915,21067.69610443,0
1619323200000,2021-04-25 04:00:00,2188.72,2199.97,2171.68,2192.53,5798785,1619326799999,26516.70218357,14217,2897530,13250.01399987,0
1619326800000,2021-04-25 05:00:00,2192.54,2211.46,2192.33,2204.46,3234951,1619330399999,14683.60475086,9129,1679000,7622.88054567,0
1619330400000,2021-04-25 06:00:00,2203.94,2210.60,2179.75,2180.53,3695839,1619333999999,16853.09653120,9410,1573501,7176.64152925,0
1619334000000,2021-04-25 07:00:00,2180.53,2198.33,2163.17,2197.43,8532551,1619337599999,39124.77165099,20410,4632788,21241.23229413,0
1619337600000,2021-04-25 08:00:00,2197.44,2238.65,2185.17,2230.79,7363858,1619341199999,33198.56508051,18554,3769201,17000.24951994,0
1619341200000,2021-04-25 09:00:00,2231.13,2260.00,2196.20,2257.04,13459698,1619344799999,60459.93643262,32650,7152743,32122.70374433,0
1619344800000,2021-04-25 10:00:00,2257.04,2291.00,2237.85,2261.38,16993721,1619348399999,74824.97856967,39509,8263141,36379.23902347,0
1619348400000,2021-04-25 11:00:00,2261.38,2295.05,2256.44,2289.00,12399811,1619351999999,54445.52807345,24787,6789573,29817.61494172,0
1619352000000,2021-04-25 12:00:00,2288.90,2326.15,2282.00,2321.76,18604980,1619355599999,80646.04536151,37032,9728133,42169.02365215,0
1619355600000,2021-04-25 13:00:00,2321.76,2324.79,2303.40,2317.98,10352011,1619359199999,44731.22231365,23056,4991446,21570.52683222,0
1619359200000,2021-04-25 14:00:00,2317.98,2348.50,2305.64,2345.60,12687120,1619362799999,54422.28412586,28526,6500918,27886.95689059,0
1619362800000,2021-04-25 15:00:00,2345.60,2358.60,2335.42,2343.74,10267873,1619366399999,43776.84644804,23821,5004056,21332.99890869,0
1619366400000,2021-04-25 16:00:00,2343.73,2353.94,2321.95,2353.93,11135368,1619369999999,47591.06190920,25473,5585600,23869.86439612,0
1619370000000,2021-04-25 17:00:00,2353.94,2357.57,2316.55,2328.03,10623949,1619373599999,45561.74093431,23757,4616303,19794.19701073,0
1619373600000,2021-04-25 18:00:00,2328.03,2330.58,2280.45,2299.05,15284113,1619377199999,66453.83426011,32310,6949770,30225.43010645,0
1619377200000,2021-04-25 19:00:00,2299.05,2314.25,2267.48,2270.73,13115563,1619380799999,57240.22484314,28360,6276298,27386.12008822,0
1619380800000,2021-04-25 20:00:00,2270.72,2292.27,2212.00,2219.80,25411508,1619384399999,112906.75545051,50284,11595565,51509.31830315,0
1619384400000,2021-04-25 21:00:00,2219.97,2243.64,2169.46,2215.93,21001876,1619387999999,95076.33813635,49364,10365579,46893.54798802,0
1619388000000,2021-04-25 22:00:00,2215.93,2287.13,2208.70,2281.06,19984539,1619391599999,88548.42446879,49670,10217929,45273.44830285,0
1619391600000,2021-04-25 23:00:00,2280.68,2323.45,2262.39,2322.93,16937925,1619395199999,73890.07702064,39191,9041693,39430.82880670,0
1619395200000,2021-04-26 00:00:00,2322.92,2421.72,2307.00,2417.59,40419645,1619398799999,169271.16503003,90216,21585508,90377.29708976,0
1619398800000,2021-04-26 01:00:00,2417.60,2456.90,2408.11,2448.47,19520934,1619402399999,80202.20983686,48919,9889000,40621.22375349,0
1619402400000,2021-04-26 02:00:00,2448.48,2473.90,2423.13,2450.30,18233902,1619405999999,74567.23484584,44218,8432993,34481.49711582,0
1619406000000,2021-04-26 03:00:00,2450.31,2461.20,2435.46,2455.47,7359864,1619409599999,30036.82856650,20395,3376179,13777.35083115,0
1619409600000,2021-04-26 04:00:00,2455.48,2479.97,2448.84,2455.20,13314195,1619413199999,54070.10371654,29436,6987771,28375.43082483,0
1619413200000,2021-04-26 05:00:00,2455.20,2474.00,2431.44,2470.71,9198654,1619416799999,37486.28302333,21080,4477529,18241.96169888,0
1619416800000,2021-04-26 06:00:00,2470.71,2490.82,2460.01,2474.81,11766045,1619420399999,47469.58233640,26904,5766505,23257.79430576,0
1619420400000,2021-04-26 07:00:00,2474.81,2478.00,2442.90,2453.47,13840463,1619423999999,56315.50328688,28419,6298446,25621.05410686,0
1619424000000,2021-04-26 08:00:00,2453.47,2459.21,2429.78,2439.74,8184176,1619427599999,33516.39682727,21127,3910214,16011.45883585,0
1619427600000,2021-04-26 09:00:00,2439.75,2489.40,2425.00,2486.10,12248352,1619431199999,49848.41901018,29275,6286088,25589.18162591,0
1619431200000,2021-04-26 10:00:00,2486.38,2500.56,2472.08,2480.33,11986328,1619434799999,48192.50996043,26442,6557283,26363.84837789,0
1619434800000,2021-04-26 11:00:00,2480.34,2529.97,2480.33,2521.69,13345987,1619438399999,53116.47724723,29476,7328935,29172.83696457,0
1619438400000,2021-04-26 12:00:00,2521.70,2525.38,2481.66,2483.86,12808990,1619441999999,51059.99011414,29406,5575398,22217.67720186,0
1619442000000,2021-04-26 13:00:00,2483.86,2517.74,2477.47,2495.64,12763160,1619445599999,51125.31236849,27329,6240434,24985.22659687,0
1619445600000,2021-04-26 14:00:00,2495.56,2509.89,2477.98,2489.38,7583748,1619449199999,30440.92696980,18444,3602767,14459.57048296,0
1619449200000,2021-04-26 15:00:00,2489.45,2513.71,2472.82,2511.43,10832101,1619452799999,43449.93539216,22968,5025835,20152.05215597,0
1619452800000,2021-04-26 16:00:00,2511.44,2528.68,2454.39,2487.00,26686773,1619456399999,107285.52023223,58840,12596559,50639.70856876,0
1619456400000,2021-04-26 17:00:00,2487.00,2535.86,2485.79,2513.42,12714884,1619459999999,50537.20655906,30260,6912818,27475.06207143,0
1619460000000,2021-04-26 18:00:00,2513.41,2514.57,2490.50,2506.68,6246488,1619463599999,24976.62801383,16721,3144397,12571.82941627,0
1619463600000,2021-04-26 19:00:00,2506.66,2507.41,2478.60,2492.81,7598276,1619467199999,30523.94881743,19271,3172209,12743.62453766,0
1619467200000,2021-04-26 20:00:00,2492.81,2492.81,2457.39,2458.26,8401301,1619470799999,33969.19109518,20261,3424376,13839.95643764,0
1619470800000,2021-04-26 21:00:00,2458.25,2503.35,2432.02,2498.75,15845972,1619474399999,64478.77756045,32391,7699345,31289.14325305,0
1619474400000,2021-04-26 22:00:00,2498.74,2546.00,2477.38,2512.77,20269570,1619477999999,80460.12008714,47115,10503138,41698.00859031,0
1619478000000,2021-04-26 23:00:00,2513.08,2545.42,2505.64,2535.88,7938249,1619481599999,31442.69962241,19553,4192951,16606.68089855,0
1619481600000,2021-04-27 00:00:00,2535.87,2550.87,2503.00,2510.22,9447661,1619485199999,37460.72932608,24193,4419635,17520.61650675,0
1619485200000,2021-04-27 01:00:00,2510.23,2524.33,2506.41,2517.64,4765536,1619488799999,18957.59856532,12026,2411974,9595.31794538,0
1619488800000,2021-04-27 02:00:00,2517.65,2535.08,2516.45,2520.71,4656683,1619492399999,18427.30030949,11772,2703879,10699.37608224,0
1619492400000,2021-04-27 03:00:00,2520.91,2520.91,2482.55,2495.68,9611053,1619495999999,38456.11580763,21368,4036717,16151.44079000,0
1619496000000,2021-04-27 04:00:00,2495.50,2511.15,2492.46,2508.94,5949492,1619499599999,23794.23986818,13261,3165004,12657.35530785,0
1619499600000,2021-04-27 05:00:00,2508.95,2535.00,2507.13,2530.40,8090993,1619503199999,32020.13151217,17325,4162467,16474.12110851,0
1619503200000,2021-04-27 06:00:00,2530.44,2568.96,2530.43,2563.21,14288989,1619506799999,55946.75953478,30514,7963847,31184.32519462,0
1619506800000,2021-04-27 07:00:00,2563.16,2565.99,2536.61,2548.50,7246098,1619510399999,28384.08643882,18473,3076426,12050.63871777,0
1619510400000,2021-04-27 08:00:00,2548.50,2560.78,2537.11,2537.53,7335146,1619513999999,28784.65095110,19795,3565255,13989.79127184,0
1619514000000,2021-04-27 09:00:00,2537.49,2558.69,2534.28,2544.41,5987043,1619517599999,23497.84669589,14013,3367788,13217.62308190,0
1619517600000,2021-04-27 10:00:00,2544.17,2554.99,2539.80,2546.65,5619147,1619521199999,22063.43892233,13821,2701330,10606.39886717,0
1619521200000,2021-04-27 11:00:00,2546.65,2580.51,2546.65,2575.96,13081525,1619524799999,50980.64461139,22056,6964841,27135.50007314,0
1619524800000,2021-04-27 12:00:00,2576.00,2589.39,2554.00,2558.32,7088956,1619528399999,27604.73359333,15491,3097131,12053.58807315,0
1619528400000,2021-04-27 13:00:00,2558.32,2571.13,2534.07,2557.67,11422950,1619531999999,44755.90154502,22210,5731218,22447.13042217,0
1619532000000,2021-04-27 14:00:00,2557.67,2642.66,2540.48,2640.15,30836438,1619535599999,118633.55348648,59608,16277161,62682.32098750,0
1619535600000,2021-04-27 15:00:00,2640.16,2677.65,2622.35,2669.32,20737143,1619539199999,78241.61621489,41633,10658046,40198.50251358,0
1619539200000,2021-04-27 16:00:00,2668.96,2685.43,2628.58,2638.26,19952311,1619542799999,75120.88251783,40300,9020694,33955.42240576,0
1619542800000,2021-04-27 17:00:00,2637.82,2650.05,2623.22,2648.57,13157753,1619546399999,49849.32628217,27049,6247363,23664.19958177,0
1619546400000,2021-04-27 18:00:00,2648.70,2649.96,2630.35,2646.69,6487640,1619549999999,24576.66027361,14773,3180836,12051.12788732,0
1619550000000,2021-04-27 19:00:00,2646.75,2647.99,2606.09,2625.87,10713254,1619553599999,40852.40858411,20398,4635136,17668.87119875,0
1619553600000,2021-04-27 20:00:00,2626.67,2654.02,2626.67,2650.80,7186605,1619557199999,27236.91603655,15653,4088574,15496.31692764,0
1619557200000,2021-04-27 21:00:00,2650.43,2654.88,2627.96,2649.58,4557772,1619560799999,17258.06219967,10788,1952236,7393.09547891,0
1619560800000,2021-04-27 22:00:00,2649.59,2649.59,2615.11,2626.94,8323841,1619564399999,31650.95703484,16586,3903470,14843.74630224,0
1619564400000,2021-04-27 23:00:00,2626.94,2672.53,2611.44,2671.12,9197668,1619567999999,34810.01725885,18837,4781723,18087.99985376,0
1619568000000,2021-04-28 00:00:00,2671.12,2702.14,2670.71,2698.80,14008128,1619571599999,52103.35083593,26475,7142706,26565.80492411,0
1619571600000,2021-04-28 01:00:00,2698.81,2721.77,2689.08,2706.17,10136479,1619575199999,37471.90547657,20927,5349475,19777.04605529,0
1619575200000,2021-04-28 02:00:00,2706.18,2706.47,2656.08,2657.83,12593437,1619578799999,46921.92992640,24020,4928365,18360.83313064,0
1619578800000,2021-04-28 03:00:00,2657.49,2658.84,2632.61,2633.02,14179449,1619582399999,53606.10279723,30728,6648677,25132.24771438,0
1619582400000,2021-04-28 04:00:00,2633.01,2654.50,2625.74,2633.56,7221786,1619585999999,27347.68348681,16769,3474453,13151.87353617,0
1619586000000,2021-04-28 05:00:00,2633.55,2649.98,2604.43,2619.79,12772612,1619589599999,48682.14491197,26538,5822984,22182.78787095,0
1619589600000,2021-04-28 06:00:00,2619.78,2620.94,2564.06,2592.29,25931036,1619593199999,100186.30141374,50274,11831348,45712.39271283,0
1619593200000,2021-04-28 07:00:00,2592.85,2625.01,2583.29,2615.53,11050361,1619596799999,42317.36952863,22241,5968773,22860.31783080,0
1619596800000,2021-04-28 08:00:00,2615.52,2630.61,2590.13,2591.27,9875625,1619600399999,37755.61376550,20240,4471920,17084.61142087,0
1619600400000,2021-04-28 09:00:00,2591.26,2618.01,2581.08,2605.48,11441027,1619603999999,43963.48432235,21452,6231751,23931.69081407,0
1619604000000,2021-04-28 10:00:00,2605.49,2642.51,2596.26,2637.24,9447168,1619607599999,36001.38352456,19754,4970305,18939.43733372,0
1619607600000,2021-04-28 11:00:00,2637.23,2711.70,2637.23,2694.02,26869841,1619611199999,100146.68656065,50203,14039445,52360.55837904,0
1619611200000,2021-04-28 12:00:00,2693.99,2738.99,2684.07,2725.84,21240519,1619614799999,78153.46660320,41518,10271456,37794.98996931,0
1619614800000,2021-04-28 13:00:00,2725.85,2728.88,2669.73,2708.10,21162340,1619618399999,78564.02694796,41044,9604659,35657.62870862,0
1619618400000,2021-04-28 14:00:00,2707.88,2731.00,2697.11,2710.01,13675801,1619621999999,50400.79488573,29944,6709745,24724.69645847,0
1619622000000,2021-04-28 15:00:00,2710.01,2719.47,2660.18,2683.96,20796317,1619625599999,77478.67791465,40673,9285824,34591.64368116,0
1619625600000,2021-04-28 16:00:00,2683.97,2729.00,2669.27,2719.21,18039546,1619629199999,66724.21218254,36785,9440317,34918.23012705,0
1619629200000,2021-04-28 17:00:00,2719.22,2734.04,2702.45,2715.84,9973206,1619632799999,36679.20100039,22036,4719574,17354.62664384,0
1619632800000,2021-04-28 18:00:00,2715.85,2741.00,2708.44,2727.10,17334236,1619636399999,63552.85015870,30511,8469279,31049.06452547,0
1619636400000,2021-04-28 19:00:00,2727.10,2746.59,2714.65,2738.01,17122062,1619639999999,62639.18111172,30776,8563604,31328.78796364,0
1619640000000,2021-04-28 20:00:00,2738.01,2750.66,2665.00,2707.26,44394420,1619643599999,163637.53020446,91152,21400220,78895.11614030,0
1619643600000,2021-04-28 21:00:00,2707.26,2762.73,2694.66,2758.61,14243165,1619647199999,52104.99630847,27843,7511289,27473.69742638,0
1619647200000,2021-04-28 22:00:00,2758.62,2763.00,2704.49,2713.00,13061491,1619650799999,47880.54686970,28166,6051234,22191.42685463,0
1619650800000,2021-04-28 23:00:00,2713.47,2752.36,2707.74,2749.20,8590072,1619654399999,31427.21650484,19326,4812975,17606.98402007,0
1619654400000,2021-04-29 00:00:00,2749.25,2758.00,2717.22,2725.52,14015831,1619657999999,51193.96635827,28679,6533753,23859.30181995,0
1619658000000,2021-04-29 01:00:00,2725.53,2728.86,2699.55,2724.10,9355951,1619661599999,34461.23380144,23267,4571852,16834.77108697,0
1619661600000,2021-04-29 02:00:00,2724.10,2739.40,2706.83,2721.37,6831202,1619665199999,25120.62873189,16136,3450589,12685.72072336,0
1619665200000,2021-04-29 03:00:00,2721.38,2724.00,2686.21,2697.20,9652954,1619668799999,35715.89814077,22875,4765922,17632.67431841,0
1619668800000,2021-04-29 04:00:00,2697.20,2697.60,2670.00,2681.86,13278169,1619672399999,49442.64548382,32065,6138457,22852.70341914,0
1619672400000,2021-04-29 05:00:00,2681.85,2722.49,2678.50,2718.46,9381086,1619675999999,34670.30835834,21316,4853919,17939.05289554,0
1619676000000,2021-04-29 06:00:00,2718.46,2738.21,2711.44,2735.90,9254197,1619679599999,33944.71423320,20726,4905981,17995.63469423,0
1619679600000,2021-04-29 07:00:00,2735.90,2738.25,2723.52,2731.66,5386689,1619683199999,19728.77920634,11985,2501506,9161.93772288,0
1619683200000,2021-04-29 08:00:00,2731.74,2732.68,2707.75,2719.23,7472791,1619686799999,27486.93904261,17689,3607548,13269.43331898,0
1619686800000,2021-04-29 09:00:00,2719.23,2776.60,2707.14,2764.69,20604040,1619690399999,74722.03138665,42880,10399065,37719.39580737,0
1619690400000,2021-04-29 10:00:00,2764.45,2775.36,2758.00,2774.99,6922746,1619693999999,25020.69357622,15670,3494117,12626.98867096,0
1619694000000,2021-04-29 11:00:00,2774.99,2775.67,2756.00,2764.50,7447949,1619697599999,26927.11920349,17801,3788645,13697.81560743,0
1619697600000,2021-04-29 12:00:00,2764.50,2799.63,2757.95,2787.42,15988588,1619701199999,57367.19860655,29959,7943061,28503.03941920,0
1619701200000,2021-04-29 13:00:00,2787.42,2791.49,2746.27,2746.54,18870091,1619704799999,68155.74231676,40847,7936701,28663.03443147,0
1619704800000,2021-04-29 14:00:00,2746.54,2778.17,2741.37,2765.81,10870535,1619708399999,39332.13690858,22693,5477947,19821.04623897,0
1619708400000,2021-04-29 15:00:00,2765.80,2795.22,2760.12,2778.18,13561108,1619711999999,48759.11750632,29505,6650141,23906.57948605,0
1619712000000,2021-04-29 16:00:00,2778.19,2787.00,2726.13,2727.08,17705147,1619715599999,64240.20196464,43052,8304044,30114.55517327,0
1619715600000,2021-04-29 17:00:00,2727.08,2751.90,2713.76,2733.16,16483127,1619719199999,60304.07899850,38279,8699857,31825.09521960,0
1619719200000,2021-04-29 18:00:00,2733.16,2741.31,2700.00,2737.46,17760198,1619722799999,65367.25096012,39301,8259395,30401.55693175,0
1619722800000,2021-04-29 19:00:00,2737.45,2739.05,2717.99,2726.29,10009449,1619726399999,36665.47536501,20916,4962628,18177.88717570,0
1619726400000,2021-04-29 20:00:00,2726.29,2731.00,2681.55,2709.15,20305630,1619729999999,75112.13847295,42392,9431290,34887.60436129,0
1619730000000,2021-04-29 21:00:00,2709.27,2742.23,2698.43,2742.22,5910216,1619733599999,21735.84354199,12792,3586137,13179.80780489,0
1619733600000,2021-04-29 22:00:00,2742.23,2769.99,2733.49,2762.79,10175133,1619737199999,36939.89621901,23012,5872210,21323.00846280,0
1619737200000,2021-04-29 23:00:00,2763.48,2773.94,2750.98,2758.54,10398008,1619740799999,37646.48734186,19648,4820471,17448.40644393,0
1619740800000,2021-04-30 00:00:00,2758.55,2771.17,2726.71,2735.96,15390279,1619744399999,56049.56524929,33190,7196178,26196.42244279,0
1619744400000,2021-04-30 01:00:00,2736.09,2755.35,2726.34,2746.64,8025831,1619747999999,29287.57247626,17100,4572569,16685.73949839,0
1619748000000,2021-04-30 02:00:00,2746.63,2748.91,2728.26,2739.10,5344118,1619751599999,19509.46596090,12180,2433470,8883.91313343,0
1619751600000,2021-04-30 03:00:00,2739.45,2749.67,2730.48,2745.58,5159524,1619755199999,18821.93529297,11441,2836943,10348.93486109,0
1619755200000,2021-04-30 04:00:00,2745.58,2768.04,2744.20,2768.04,6727510,1619758799999,24407.85890401,16873,3786593,13737.89815375,0
1619758800000,2021-04-30 05:00:00,2768.05,2776.16,2758.36,2774.33,7955156,1619762399999,28732.20743405,18658,4128126,14910.60065379,0
1619762400000,2021-04-30 06:00:00,2774.33,2790.85,2765.67,2790.00,9230794,1619765999999,33194.70876045,20827,4372860,15724.17899511,0
1619766000000,2021-04-30 07:00:00,2789.86,2794.99,2773.17,2777.23,7562056,1619769599999,27188.69902064,15109,3273741,11766.49388161,0
